创建为新数据集,样品 518 用户 Administrator 日期 星期一, 七月 16 2018
cm-1,%T
9868.00,1.79
9867.00,1.78
9866.00,1.78
9865.00,1.78
9864.00,1.78
9863.00,1.78
9862.00,1.77
9861.00,1.77
9860.00,1.77
9859.00,1.77
9858.00,1.77
9857.00,1.77
9856.00,1.77
9855.00,1.77
9854.00,1.77
9853.00,1.77
9852.00,1.77
9851.00,1.77
9850.00,1.77
9849.00,1.77
9848.00,1.77
9847.00,1.77
9846.00,1.77
9845.00,1.77
9844.00,1.77
9843.00,1.77
9842.00,1.77
9841.00,1.77
9840.00,1.77
9839.00,1.78
9838.00,1.78
9837.00,1.78
9836.00,1.78
9835.00,1.78
9834.00,1.78
9833.00,1.78
9832.00,1.78
9831.00,1.78
9830.00,1.78
9829.00,1.78
9828.00,1.78
9827.00,1.78
9826.00,1.78
9825.00,1.78
9824.00,1.78
9823.00,1.78
9822.00,1.78
9821.00,1.78
9820.00,1.78
9819.00,1.78
9818.00,1.78
9817.00,1.78
9816.00,1.78
9815.00,1.78
9814.00,1.78
9813.00,1.79
9812.00,1.79
9811.00,1.79
9810.00,1.79
9809.00,1.79
9808.00,1.79
9807.00,1.79
9806.00,1.79
9805.00,1.79
9804.00,1.79
9803.00,1.79
9802.00,1.79
9801.00,1.79
9800.00,1.78
9799.00,1.78
9798.00,1.78
9797.00,1.78
9796.00,1.78
9795.00,1.78
9794.00,1.78
9793.00,1.78
9792.00,1.78
9791.00,1.78
9790.00,1.78
9789.00,1.78
9788.00,1.78
9787.00,1.78
9786.00,1.78
9785.00,1.78
9784.00,1.78
9783.00,1.78
9782.00,1.79
9781.00,1.79
9780.00,1.79
9779.00,1.79
9778.00,1.79
9777.00,1.79
9776.00,1.80
9775.00,1.80
9774.00,1.80
9773.00,1.80
9772.00,1.80
9771.00,1.80
9770.00,1.80
9769.00,1.80
9768.00,1.80
9767.00,1.80
9766.00,1.80
9765.00,1.80
9764.00,1.80
9763.00,1.80
9762.00,1.80
9761.00,1.80
9760.00,1.80
9759.00,1.80
9758.00,1.80
9757.00,1.80
9756.00,1.80
9755.00,1.80
9754.00,1.80
9753.00,1.80
9752.00,1.80
9751.00,1.80
9750.00,1.80
9749.00,1.80
9748.00,1.80
9747.00,1.80
9746.00,1.81
9745.00,1.81
9744.00,1.81
9743.00,1.81
9742.00,1.81
9741.00,1.81
9740.00,1.80
9739.00,1.80
9738.00,1.80
9737.00,1.80
9736.00,1.80
9735.00,1.79
9734.00,1.79
9733.00,1.79
9732.00,1.78
9731.00,1.78
9730.00,1.78
9729.00,1.77
9728.00,1.77
9727.00,1.77
9726.00,1.77
9725.00,1.77
9724.00,1.77
9723.00,1.77
9722.00,1.77
9721.00,1.77
9720.00,1.77
9719.00,1.78
9718.00,1.78
9717.00,1.78
9716.00,1.79
9715.00,1.79
9714.00,1.79
9713.00,1.80
9712.00,1.80
9711.00,1.81
9710.00,1.81
9709.00,1.81
9708.00,1.81
9707.00,1.81
9706.00,1.82
9705.00,1.82
9704.00,1.82
9703.00,1.82
9702.00,1.82
9701.00,1.81
9700.00,1.81
9699.00,1.81
9698.00,1.81
9697.00,1.81
9696.00,1.81
9695.00,1.81
9694.00,1.80
9693.00,1.80
9692.00,1.80
9691.00,1.80
9690.00,1.80
9689.00,1.79
9688.00,1.79
9687.00,1.79
9686.00,1.79
9685.00,1.79
9684.00,1.78
9683.00,1.78
9682.00,1.78
9681.00,1.78
9680.00,1.78
9679.00,1.78
9678.00,1.78
9677.00,1.77
9676.00,1.77
9675.00,1.77
9674.00,1.77
9673.00,1.77
9672.00,1.77
9671.00,1.77
9670.00,1.77
9669.00,1.77
9668.00,1.77
9667.00,1.77
9666.00,1.77
9665.00,1.77
9664.00,1.77
9663.00,1.77
9662.00,1.77
9661.00,1.77
9660.00,1.78
9659.00,1.78
9658.00,1.78
9657.00,1.78
9656.00,1.78
9655.00,1.78
9654.00,1.78
9653.00,1.78
9652.00,1.79
9651.00,1.79
9650.00,1.79
9649.00,1.79
9648.00,1.79
9647.00,1.79
9646.00,1.80
9645.00,1.80
9644.00,1.80
9643.00,1.80
9642.00,1.80
9641.00,1.80
9640.00,1.80
9639.00,1.80
9638.00,1.80
9637.00,1.80
9636.00,1.80
9635.00,1.80
9634.00,1.80
9633.00,1.80
9632.00,1.80
9631.00,1.80
9630.00,1.80
9629.00,1.79
9628.00,1.79
9627.00,1.79
9626.00,1.79
9625.00,1.79
9624.00,1.79
9623.00,1.79
9622.00,1.79
9621.00,1.79
9620.00,1.79
9619.00,1.79
9618.00,1.79
9617.00,1.79
9616.00,1.79
9615.00,1.79
9614.00,1.79
9613.00,1.79
9612.00,1.79
9611.00,1.79
9610.00,1.79
9609.00,1.79
9608.00,1.79
9607.00,1.79
9606.00,1.79
9605.00,1.79
9604.00,1.79
9603.00,1.79
9602.00,1.79
9601.00,1.79
9600.00,1.79
9599.00,1.79
9598.00,1.79
9597.00,1.79
9596.00,1.79
9595.00,1.78
9594.00,1.78
9593.00,1.78
9592.00,1.78
9591.00,1.78
9590.00,1.77
9589.00,1.77
9588.00,1.77
9587.00,1.77
9586.00,1.77
9585.00,1.77
9584.00,1.77
9583.00,1.77
9582.00,1.77
9581.00,1.78
9580.00,1.78
9579.00,1.78
9578.00,1.78
9577.00,1.78
9576.00,1.79
9575.00,1.79
9574.00,1.79
9573.00,1.79
9572.00,1.80
9571.00,1.80
9570.00,1.80
9569.00,1.80
9568.00,1.80
9567.00,1.80
9566.00,1.81
9565.00,1.81
9564.00,1.81
9563.00,1.81
9562.00,1.81
9561.00,1.81
9560.00,1.81
9559.00,1.81
9558.00,1.81
9557.00,1.80
9556.00,1.80
9555.00,1.80
9554.00,1.80
9553.00,1.80
9552.00,1.80
9551.00,1.80
9550.00,1.80
9549.00,1.80
9548.00,1.80
9547.00,1.80
9546.00,1.80
9545.00,1.80
9544.00,1.80
9543.00,1.80
9542.00,1.80
9541.00,1.80
9540.00,1.80
9539.00,1.80
9538.00,1.80
9537.00,1.80
9536.00,1.80
9535.00,1.80
9534.00,1.80
9533.00,1.80
9532.00,1.80
9531.00,1.80
9530.00,1.80
9529.00,1.80
9528.00,1.81
9527.00,1.81
9526.00,1.81
9525.00,1.81
9524.00,1.81
9523.00,1.81
9522.00,1.81
9521.00,1.81
9520.00,1.82
9519.00,1.82
9518.00,1.82
9517.00,1.82
9516.00,1.82
9515.00,1.82
9514.00,1.82
9513.00,1.82
9512.00,1.82
9511.00,1.82
9510.00,1.82
9509.00,1.82
9508.00,1.82
9507.00,1.82
9506.00,1.82
9505.00,1.82
9504.00,1.82
9503.00,1.81
9502.00,1.81
9501.00,1.81
9500.00,1.81
9499.00,1.81
9498.00,1.81
9497.00,1.81
9496.00,1.80
9495.00,1.80
9494.00,1.80
9493.00,1.80
9492.00,1.80
9491.00,1.80
9490.00,1.80
9489.00,1.81
9488.00,1.81
9487.00,1.81
9486.00,1.81
9485.00,1.81
9484.00,1.81
9483.00,1.81
9482.00,1.81
9481.00,1.81
9480.00,1.81
9479.00,1.81
9478.00,1.81
9477.00,1.81
9476.00,1.80
9475.00,1.80
9474.00,1.80
9473.00,1.80
9472.00,1.80
9471.00,1.79
9470.00,1.79
9469.00,1.79
9468.00,1.79
9467.00,1.79
9466.00,1.78
9465.00,1.78
9464.00,1.78
9463.00,1.78
9462.00,1.78
9461.00,1.78
9460.00,1.77
9459.00,1.77
9458.00,1.77
9457.00,1.77
9456.00,1.77
9455.00,1.77
9454.00,1.77
9453.00,1.78
9452.00,1.78
9451.00,1.78
9450.00,1.78
9449.00,1.78
9448.00,1.78
9447.00,1.79
9446.00,1.79
9445.00,1.79
9444.00,1.79
9443.00,1.79
9442.00,1.79
9441.00,1.79
9440.00,1.79
9439.00,1.79
9438.00,1.79
9437.00,1.79
9436.00,1.79
9435.00,1.79
9434.00,1.79
9433.00,1.79
9432.00,1.79
9431.00,1.79
9430.00,1.79
9429.00,1.79
9428.00,1.79
9427.00,1.79
9426.00,1.79
9425.00,1.79
9424.00,1.79
9423.00,1.79
9422.00,1.79
9421.00,1.79
9420.00,1.79
9419.00,1.79
9418.00,1.79
9417.00,1.79
9416.00,1.79
9415.00,1.79
9414.00,1.79
9413.00,1.79
9412.00,1.79
9411.00,1.79
9410.00,1.79
9409.00,1.79
9408.00,1.79
9407.00,1.79
9406.00,1.79
9405.00,1.79
9404.00,1.79
9403.00,1.79
9402.00,1.79
9401.00,1.79
9400.00,1.79
9399.00,1.79
9398.00,1.79
9397.00,1.79
9396.00,1.79
9395.00,1.79
9394.00,1.79
9393.00,1.79
9392.00,1.79
9391.00,1.79
9390.00,1.79
9389.00,1.79
9388.00,1.79
9387.00,1.79
9386.00,1.79
9385.00,1.80
9384.00,1.80
9383.00,1.80
9382.00,1.80
9381.00,1.80
9380.00,1.81
9379.00,1.81
9378.00,1.81
9377.00,1.81
9376.00,1.81
9375.00,1.82
9374.00,1.82
9373.00,1.82
9372.00,1.82
9371.00,1.82
9370.00,1.82
9369.00,1.82
9368.00,1.82
9367.00,1.82
9366.00,1.82
9365.00,1.81
9364.00,1.81
9363.00,1.81
9362.00,1.81
9361.00,1.80
9360.00,1.80
9359.00,1.80
9358.00,1.79
9357.00,1.79
9356.00,1.79
9355.00,1.78
9354.00,1.78
9353.00,1.78
9352.00,1.78
9351.00,1.77
9350.00,1.77
9349.00,1.77
9348.00,1.77
9347.00,1.77
9346.00,1.77
9345.00,1.77
9344.00,1.77
9343.00,1.78
9342.00,1.78
9341.00,1.78
9340.00,1.78
9339.00,1.78
9338.00,1.78
9337.00,1.78
9336.00,1.79
9335.00,1.79
9334.00,1.79
9333.00,1.79
9332.00,1.79
9331.00,1.79
9330.00,1.79
9329.00,1.79
9328.00,1.79
9327.00,1.79
9326.00,1.79
9325.00,1.79
9324.00,1.79
9323.00,1.79
9322.00,1.79
9321.00,1.79
9320.00,1.79
9319.00,1.79
9318.00,1.79
9317.00,1.79
9316.00,1.79
9315.00,1.79
9314.00,1.79
9313.00,1.79
9312.00,1.78
9311.00,1.78
9310.00,1.78
9309.00,1.78
9308.00,1.78
9307.00,1.78
9306.00,1.78
9305.00,1.78
9304.00,1.78
9303.00,1.79
9302.00,1.79
9301.00,1.79
9300.00,1.79
9299.00,1.79
9298.00,1.80
9297.00,1.80
9296.00,1.80
9295.00,1.80
9294.00,1.80
9293.00,1.81
9292.00,1.81
9291.00,1.81
9290.00,1.81
9289.00,1.81
9288.00,1.81
9287.00,1.81
9286.00,1.80
9285.00,1.80
9284.00,1.80
9283.00,1.80
9282.00,1.80
9281.00,1.80
9280.00,1.80
9279.00,1.80
9278.00,1.80
9277.00,1.80
9276.00,1.80
9275.00,1.80
9274.00,1.80
9273.00,1.80
9272.00,1.81
9271.00,1.81
9270.00,1.81
9269.00,1.81
9268.00,1.81
9267.00,1.81
9266.00,1.82
9265.00,1.82
9264.00,1.82
9263.00,1.82
9262.00,1.82
9261.00,1.82
9260.00,1.81
9259.00,1.81
9258.00,1.81
9257.00,1.81
9256.00,1.81
9255.00,1.81
9254.00,1.81
9253.00,1.81
9252.00,1.80
9251.00,1.80
9250.00,1.80
9249.00,1.80
9248.00,1.80
9247.00,1.80
9246.00,1.80
9245.00,1.80
9244.00,1.80
9243.00,1.80
9242.00,1.80
9241.00,1.80
9240.00,1.80
9239.00,1.80
9238.00,1.80
9237.00,1.80
9236.00,1.80
9235.00,1.80
9234.00,1.80
9233.00,1.80
9232.00,1.80
9231.00,1.80
9230.00,1.80
9229.00,1.80
9228.00,1.80
9227.00,1.81
9226.00,1.81
9225.00,1.81
9224.00,1.81
9223.00,1.81
9222.00,1.81
9221.00,1.81
9220.00,1.81
9219.00,1.81
9218.00,1.81
9217.00,1.81
9216.00,1.80
9215.00,1.80
9214.00,1.80
9213.00,1.80
9212.00,1.80
9211.00,1.80
9210.00,1.79
9209.00,1.79
9208.00,1.79
9207.00,1.79
9206.00,1.78
9205.00,1.78
9204.00,1.78
9203.00,1.78
9202.00,1.78
9201.00,1.78
9200.00,1.78
9199.00,1.78
9198.00,1.78
9197.00,1.78
9196.00,1.78
9195.00,1.79
9194.00,1.79
9193.00,1.79
9192.00,1.79
9191.00,1.79
9190.00,1.79
9189.00,1.80
9188.00,1.80
9187.00,1.80
9186.00,1.80
9185.00,1.80
9184.00,1.80
9183.00,1.80
9182.00,1.80
9181.00,1.80
9180.00,1.81
9179.00,1.81
9178.00,1.81
9177.00,1.81
9176.00,1.81
9175.00,1.81
9174.00,1.81
9173.00,1.81
9172.00,1.81
9171.00,1.81
9170.00,1.81
9169.00,1.81
9168.00,1.82
9167.00,1.82
9166.00,1.82
9165.00,1.82
9164.00,1.82
9163.00,1.82
9162.00,1.82
9161.00,1.82
9160.00,1.82
9159.00,1.82
9158.00,1.81
9157.00,1.81
9156.00,1.81
9155.00,1.81
9154.00,1.81
9153.00,1.81
9152.00,1.81
9151.00,1.81
9150.00,1.81
9149.00,1.81
9148.00,1.81
9147.00,1.81
9146.00,1.81
9145.00,1.81
9144.00,1.81
9143.00,1.81
9142.00,1.81
9141.00,1.81
9140.00,1.81
9139.00,1.82
9138.00,1.82
9137.00,1.82
9136.00,1.82
9135.00,1.82
9134.00,1.82
9133.00,1.82
9132.00,1.82
9131.00,1.82
9130.00,1.81
9129.00,1.81
9128.00,1.81
9127.00,1.81
9126.00,1.81
9125.00,1.81
9124.00,1.81
9123.00,1.80
9122.00,1.80
9121.00,1.80
9120.00,1.80
9119.00,1.80
9118.00,1.80
9117.00,1.80
9116.00,1.80
9115.00,1.80
9114.00,1.80
9113.00,1.80
9112.00,1.80
9111.00,1.80
9110.00,1.80
9109.00,1.80
9108.00,1.80
9107.00,1.80
9106.00,1.80
9105.00,1.80
9104.00,1.80
9103.00,1.80
9102.00,1.80
9101.00,1.80
9100.00,1.80
9099.00,1.80
9098.00,1.80
9097.00,1.80
9096.00,1.80
9095.00,1.80
9094.00,1.80
9093.00,1.79
9092.00,1.79
9091.00,1.79
9090.00,1.79
9089.00,1.79
9088.00,1.79
9087.00,1.79
9086.00,1.79
9085.00,1.79
9084.00,1.79
9083.00,1.79
9082.00,1.79
9081.00,1.79
9080.00,1.79
9079.00,1.79
9078.00,1.79
9077.00,1.79
9076.00,1.79
9075.00,1.79
9074.00,1.79
9073.00,1.79
9072.00,1.79
9071.00,1.79
9070.00,1.79
9069.00,1.79
9068.00,1.79
9067.00,1.80
9066.00,1.80
9065.00,1.80
9064.00,1.80
9063.00,1.81
9062.00,1.81
9061.00,1.81
9060.00,1.81
9059.00,1.81
9058.00,1.82
9057.00,1.82
9056.00,1.82
9055.00,1.82
9054.00,1.82
9053.00,1.82
9052.00,1.82
9051.00,1.82
9050.00,1.82
9049.00,1.82
9048.00,1.82
9047.00,1.82
9046.00,1.82
9045.00,1.82
9044.00,1.82
9043.00,1.82
9042.00,1.82
9041.00,1.82
9040.00,1.82
9039.00,1.82
9038.00,1.82
9037.00,1.82
9036.00,1.82
9035.00,1.81
9034.00,1.81
9033.00,1.81
9032.00,1.81
9031.00,1.81
9030.00,1.81
9029.00,1.81
9028.00,1.81
9027.00,1.81
9026.00,1.81
9025.00,1.81
9024.00,1.81
9023.00,1.81
9022.00,1.81
9021.00,1.81
9020.00,1.81
9019.00,1.81
9018.00,1.81
9017.00,1.81
9016.00,1.81
9015.00,1.81
9014.00,1.81
9013.00,1.81
9012.00,1.81
9011.00,1.81
9010.00,1.81
9009.00,1.81
9008.00,1.81
9007.00,1.81
9006.00,1.81
9005.00,1.81
9004.00,1.81
9003.00,1.81
9002.00,1.80
9001.00,1.80
9000.00,1.80
8999.00,1.80
8998.00,1.80
8997.00,1.80
8996.00,1.80
8995.00,1.80
8994.00,1.80
8993.00,1.80
8992.00,1.80
8991.00,1.80
8990.00,1.80
8989.00,1.80
8988.00,1.80
8987.00,1.80
8986.00,1.80
8985.00,1.80
8984.00,1.80
8983.00,1.80
8982.00,1.80
8981.00,1.80
8980.00,1.80
8979.00,1.80
8978.00,1.80
8977.00,1.80
8976.00,1.80
8975.00,1.80
8974.00,1.80
8973.00,1.80
8972.00,1.80
8971.00,1.80
8970.00,1.80
8969.00,1.80
8968.00,1.80
8967.00,1.80
8966.00,1.80
8965.00,1.80
8964.00,1.80
8963.00,1.80
8962.00,1.80
8961.00,1.80
8960.00,1.80
8959.00,1.80
8958.00,1.80
8957.00,1.80
8956.00,1.81
8955.00,1.81
8954.00,1.81
8953.00,1.81
8952.00,1.81
8951.00,1.81
8950.00,1.81
8949.00,1.81
8948.00,1.81
8947.00,1.81
8946.00,1.81
8945.00,1.81
8944.00,1.81
8943.00,1.81
8942.00,1.81
8941.00,1.81
8940.00,1.81
8939.00,1.81
8938.00,1.81
8937.00,1.81
8936.00,1.81
8935.00,1.81
8934.00,1.81
8933.00,1.81
8932.00,1.81
8931.00,1.81
8930.00,1.81
8929.00,1.81
8928.00,1.81
8927.00,1.80
8926.00,1.80
8925.00,1.80
8924.00,1.80
8923.00,1.80
8922.00,1.80
8921.00,1.79
8920.00,1.79
8919.00,1.79
8918.00,1.79
8917.00,1.79
8916.00,1.79
8915.00,1.79
8914.00,1.79
8913.00,1.79
8912.00,1.79
8911.00,1.79
8910.00,1.79
8909.00,1.79
8908.00,1.79
8907.00,1.79
8906.00,1.79
8905.00,1.79
8904.00,1.79
8903.00,1.80
8902.00,1.80
8901.00,1.80
8900.00,1.80
8899.00,1.80
8898.00,1.80
8897.00,1.80
8896.00,1.80
8895.00,1.80
8894.00,1.80
8893.00,1.80
8892.00,1.80
8891.00,1.80
8890.00,1.80
8889.00,1.80
8888.00,1.80
8887.00,1.80
8886.00,1.80
8885.00,1.81
8884.00,1.81
8883.00,1.81
8882.00,1.81
8881.00,1.81
8880.00,1.81
8879.00,1.81
8878.00,1.81
8877.00,1.81
8876.00,1.81
8875.00,1.81
8874.00,1.81
8873.00,1.81
8872.00,1.81
8871.00,1.81
8870.00,1.81
8869.00,1.81
8868.00,1.81
8867.00,1.81
8866.00,1.81
8865.00,1.81
8864.00,1.81
8863.00,1.81
8862.00,1.81
8861.00,1.81
8860.00,1.80
8859.00,1.80
8858.00,1.80
8857.00,1.80
8856.00,1.80
8855.00,1.80
8854.00,1.80
8853.00,1.80
8852.00,1.80
8851.00,1.80
8850.00,1.80
8849.00,1.80
8848.00,1.80
8847.00,1.80
8846.00,1.80
8845.00,1.79
8844.00,1.79
8843.00,1.79
8842.00,1.79
8841.00,1.79
8840.00,1.79
8839.00,1.79
8838.00,1.79
8837.00,1.79
8836.00,1.79
8835.00,1.79
8834.00,1.79
8833.00,1.79
8832.00,1.79
8831.00,1.79
8830.00,1.78
8829.00,1.78
8828.00,1.78
8827.00,1.78
8826.00,1.78
8825.00,1.78
8824.00,1.78
8823.00,1.78
8822.00,1.79
8821.00,1.79
8820.00,1.79
8819.00,1.79
8818.00,1.79
8817.00,1.79
8816.00,1.79
8815.00,1.79
8814.00,1.79
8813.00,1.79
8812.00,1.79
8811.00,1.79
8810.00,1.79
8809.00,1.79
8808.00,1.79
8807.00,1.78
8806.00,1.78
8805.00,1.78
8804.00,1.78
8803.00,1.78
8802.00,1.78
8801.00,1.78
8800.00,1.78
8799.00,1.78
8798.00,1.78
8797.00,1.78
8796.00,1.78
8795.00,1.78
8794.00,1.78
8793.00,1.78
8792.00,1.77
8791.00,1.77
8790.00,1.77
8789.00,1.77
8788.00,1.77
8787.00,1.76
8786.00,1.76
8785.00,1.76
8784.00,1.76
8783.00,1.76
8782.00,1.75
8781.00,1.75
8780.00,1.75
8779.00,1.75
8778.00,1.75
8777.00,1.75
8776.00,1.75
8775.00,1.75
8774.00,1.75
8773.00,1.75
8772.00,1.75
8771.00,1.75
8770.00,1.75
8769.00,1.75
8768.00,1.75
8767.00,1.75
8766.00,1.75
8765.00,1.75
8764.00,1.75
8763.00,1.75
8762.00,1.75
8761.00,1.75
8760.00,1.75
8759.00,1.76
8758.00,1.76
8757.00,1.76
8756.00,1.76
8755.00,1.76
8754.00,1.76
8753.00,1.76
8752.00,1.76
8751.00,1.76
8750.00,1.76
8749.00,1.76
8748.00,1.76
8747.00,1.76
8746.00,1.76
8745.00,1.76
8744.00,1.76
8743.00,1.76
8742.00,1.76
8741.00,1.76
8740.00,1.76
8739.00,1.76
8738.00,1.76
8737.00,1.76
8736.00,1.75
8735.00,1.75
8734.00,1.75
8733.00,1.75
8732.00,1.75
8731.00,1.75
8730.00,1.75
8729.00,1.74
8728.00,1.74
8727.00,1.74
8726.00,1.74
8725.00,1.74
8724.00,1.74
8723.00,1.74
8722.00,1.74
8721.00,1.74
8720.00,1.74
8719.00,1.74
8718.00,1.74
8717.00,1.74
8716.00,1.74
8715.00,1.74
8714.00,1.74
8713.00,1.74
8712.00,1.74
8711.00,1.74
8710.00,1.74
8709.00,1.74
8708.00,1.74
8707.00,1.74
8706.00,1.74
8705.00,1.74
8704.00,1.74
8703.00,1.74
8702.00,1.74
8701.00,1.73
8700.00,1.73
8699.00,1.73
8698.00,1.73
8697.00,1.73
8696.00,1.73
8695.00,1.73
8694.00,1.73
8693.00,1.73
8692.00,1.73
8691.00,1.73
8690.00,1.73
8689.00,1.72
8688.00,1.72
8687.00,1.72
8686.00,1.72
8685.00,1.72
8684.00,1.72
8683.00,1.72
8682.00,1.72
8681.00,1.72
8680.00,1.72
8679.00,1.72
8678.00,1.73
8677.00,1.73
8676.00,1.73
8675.00,1.73
8674.00,1.73
8673.00,1.73
8672.00,1.73
8671.00,1.73
8670.00,1.74
8669.00,1.74
8668.00,1.74
8667.00,1.74
8666.00,1.74
8665.00,1.74
8664.00,1.74
8663.00,1.74
8662.00,1.74
8661.00,1.74
8660.00,1.74
8659.00,1.74
8658.00,1.74
8657.00,1.74
8656.00,1.74
8655.00,1.73
8654.00,1.73
8653.00,1.73
8652.00,1.73
8651.00,1.73
8650.00,1.73
8649.00,1.73
8648.00,1.73
8647.00,1.73
8646.00,1.73
8645.00,1.73
8644.00,1.73
8643.00,1.73
8642.00,1.72
8641.00,1.72
8640.00,1.72
8639.00,1.72
8638.00,1.72
8637.00,1.72
8636.00,1.72
8635.00,1.71
8634.00,1.71
8633.00,1.71
8632.00,1.71
8631.00,1.71
8630.00,1.71
8629.00,1.70
8628.00,1.70
8627.00,1.70
8626.00,1.70
8625.00,1.70
8624.00,1.70
8623.00,1.70
8622.00,1.70
8621.00,1.70
8620.00,1.70
8619.00,1.70
8618.00,1.70
8617.00,1.70
8616.00,1.70
8615.00,1.70
8614.00,1.70
8613.00,1.70
8612.00,1.70
8611.00,1.70
8610.00,1.70
8609.00,1.70
8608.00,1.70
8607.00,1.70
8606.00,1.70
8605.00,1.70
8604.00,1.69
8603.00,1.69
8602.00,1.69
8601.00,1.69
8600.00,1.69
8599.00,1.69
8598.00,1.69
8597.00,1.69
8596.00,1.69
8595.00,1.69
8594.00,1.69
8593.00,1.69
8592.00,1.69
8591.00,1.69
8590.00,1.69
8589.00,1.69
8588.00,1.69
8587.00,1.69
8586.00,1.69
8585.00,1.69
8584.00,1.70
8583.00,1.70
8582.00,1.70
8581.00,1.70
8580.00,1.70
8579.00,1.70
8578.00,1.70
8577.00,1.70
8576.00,1.69
8575.00,1.69
8574.00,1.69
8573.00,1.69
8572.00,1.69
8571.00,1.69
8570.00,1.69
8569.00,1.69
8568.00,1.69
8567.00,1.68
8566.00,1.68
8565.00,1.68
8564.00,1.68
8563.00,1.68
8562.00,1.68
8561.00,1.68
8560.00,1.67
8559.00,1.67
8558.00,1.67
8557.00,1.67
8556.00,1.67
8555.00,1.67
8554.00,1.67
8553.00,1.67
8552.00,1.66
8551.00,1.66
8550.00,1.67
8549.00,1.67
8548.00,1.67
8547.00,1.67
8546.00,1.67
8545.00,1.67
8544.00,1.67
8543.00,1.68
8542.00,1.68
8541.00,1.68
8540.00,1.68
8539.00,1.68
8538.00,1.69
8537.00,1.69
8536.00,1.69
8535.00,1.69
8534.00,1.69
8533.00,1.69
8532.00,1.69
8531.00,1.69
8530.00,1.69
8529.00,1.69
8528.00,1.69
8527.00,1.69
8526.00,1.69
8525.00,1.69
8524.00,1.68
8523.00,1.68
8522.00,1.68
8521.00,1.68
8520.00,1.68
8519.00,1.67
8518.00,1.67
8517.00,1.67
8516.00,1.67
8515.00,1.67
8514.00,1.67
8513.00,1.67
8512.00,1.67
8511.00,1.67
8510.00,1.67
8509.00,1.67
8508.00,1.67
8507.00,1.66
8506.00,1.66
8505.00,1.66
8504.00,1.66
8503.00,1.66
8502.00,1.66
8501.00,1.66
8500.00,1.66
8499.00,1.66
8498.00,1.66
8497.00,1.66
8496.00,1.66
8495.00,1.66
8494.00,1.66
8493.00,1.66
8492.00,1.66
8491.00,1.65
8490.00,1.65
8489.00,1.65
8488.00,1.65
8487.00,1.65
8486.00,1.65
8485.00,1.65
8484.00,1.65
8483.00,1.65
8482.00,1.64
8481.00,1.64
8480.00,1.64
8479.00,1.64
8478.00,1.64
8477.00,1.63
8476.00,1.63
8475.00,1.63
8474.00,1.63
8473.00,1.63
8472.00,1.63
8471.00,1.63
8470.00,1.62
8469.00,1.62
8468.00,1.62
8467.00,1.62
8466.00,1.62
8465.00,1.62
8464.00,1.62
8463.00,1.62
8462.00,1.62
8461.00,1.62
8460.00,1.62
8459.00,1.62
8458.00,1.63
8457.00,1.63
8456.00,1.63
