创建为新数据集,样品 470 用户 Administrator 日期 星期日, 七月 15 2018
cm-1,%T
9445.00,0.46
9444.00,0.46
9443.00,0.46
9442.00,0.46
9441.00,0.46
9440.00,0.46
9439.00,0.46
9438.00,0.46
9437.00,0.46
9436.00,0.46
9435.00,0.46
9434.00,0.46
9433.00,0.46
9432.00,0.46
9431.00,0.46
9430.00,0.46
9429.00,0.46
9428.00,0.47
9427.00,0.47
9426.00,0.47
9425.00,0.47
9424.00,0.47
9423.00,0.47
9422.00,0.47
9421.00,0.47
9420.00,0.47
9419.00,0.48
9418.00,0.48
9417.00,0.48
9416.00,0.48
9415.00,0.48
9414.00,0.48
9413.00,0.47
9412.00,0.47
9411.00,0.47
9410.00,0.47
9409.00,0.47
9408.00,0.47
9407.00,0.47
9406.00,0.47
9405.00,0.47
9404.00,0.47
9403.00,0.47
9402.00,0.47
9401.00,0.47
9400.00,0.47
9399.00,0.47
9398.00,0.47
9397.00,0.47
9396.00,0.47
9395.00,0.47
9394.00,0.46
9393.00,0.46
9392.00,0.46
9391.00,0.46
9390.00,0.46
9389.00,0.45
9388.00,0.45
9387.00,0.45
9386.00,0.45
9385.00,0.45
9384.00,0.44
9383.00,0.44
9382.00,0.44
9381.00,0.44
9380.00,0.44
9379.00,0.44
9378.00,0.45
9377.00,0.45
9376.00,0.45
9375.00,0.45
9374.00,0.45
9373.00,0.45
9372.00,0.46
9371.00,0.46
9370.00,0.46
9369.00,0.46
9368.00,0.46
9367.00,0.47
9366.00,0.47
9365.00,0.47
9364.00,0.47
9363.00,0.47
9362.00,0.47
9361.00,0.47
9360.00,0.47
9359.00,0.47
9358.00,0.47
9357.00,0.47
9356.00,0.47
9355.00,0.47
9354.00,0.47
9353.00,0.47
9352.00,0.47
9351.00,0.47
9350.00,0.47
9349.00,0.47
9348.00,0.46
9347.00,0.46
9346.00,0.46
9345.00,0.46
9344.00,0.46
9343.00,0.46
9342.00,0.46
9341.00,0.46
9340.00,0.46
9339.00,0.47
9338.00,0.47
9337.00,0.47
9336.00,0.47
9335.00,0.47
9334.00,0.47
9333.00,0.47
9332.00,0.47
9331.00,0.47
9330.00,0.47
9329.00,0.47
9328.00,0.47
9327.00,0.47
9326.00,0.47
9325.00,0.47
9324.00,0.47
9323.00,0.47
9322.00,0.47
9321.00,0.47
9320.00,0.47
9319.00,0.47
9318.00,0.46
9317.00,0.46
9316.00,0.46
9315.00,0.46
9314.00,0.46
9313.00,0.46
9312.00,0.46
9311.00,0.46
9310.00,0.46
9309.00,0.46
9308.00,0.46
9307.00,0.46
9306.00,0.46
9305.00,0.46
9304.00,0.47
9303.00,0.47
9302.00,0.47
9301.00,0.47
9300.00,0.47
9299.00,0.47
9298.00,0.47
9297.00,0.47
9296.00,0.47
9295.00,0.47
9294.00,0.47
9293.00,0.47
9292.00,0.47
9291.00,0.47
9290.00,0.47
9289.00,0.47
9288.00,0.47
9287.00,0.47
9286.00,0.47
9285.00,0.47
9284.00,0.47
9283.00,0.47
9282.00,0.47
9281.00,0.46
9280.00,0.46
9279.00,0.46
9278.00,0.46
9277.00,0.46
9276.00,0.46
9275.00,0.46
9274.00,0.46
9273.00,0.46
9272.00,0.46
9271.00,0.46
9270.00,0.46
9269.00,0.46
9268.00,0.47
9267.00,0.47
9266.00,0.47
9265.00,0.47
9264.00,0.47
9263.00,0.47
9262.00,0.47
9261.00,0.47
9260.00,0.47
9259.00,0.47
9258.00,0.46
9257.00,0.46
9256.00,0.46
9255.00,0.46
9254.00,0.46
9253.00,0.46
9252.00,0.45
9251.00,0.45
9250.00,0.45
9249.00,0.45
9248.00,0.45
9247.00,0.45
9246.00,0.45
9245.00,0.45
9244.00,0.45
9243.00,0.45
9242.00,0.45
9241.00,0.45
9240.00,0.46
9239.00,0.46
9238.00,0.46
9237.00,0.46
9236.00,0.46
9235.00,0.46
9234.00,0.46
9233.00,0.46
9232.00,0.46
9231.00,0.46
9230.00,0.46
9229.00,0.46
9228.00,0.46
9227.00,0.46
9226.00,0.46
9225.00,0.46
9224.00,0.46
9223.00,0.46
9222.00,0.46
9221.00,0.46
9220.00,0.46
9219.00,0.46
9218.00,0.46
9217.00,0.46
9216.00,0.46
9215.00,0.46
9214.00,0.46
9213.00,0.46
9212.00,0.46
9211.00,0.46
9210.00,0.46
9209.00,0.46
9208.00,0.46
9207.00,0.46
9206.00,0.46
9205.00,0.46
9204.00,0.46
9203.00,0.46
9202.00,0.46
9201.00,0.46
9200.00,0.46
9199.00,0.46
9198.00,0.46
9197.00,0.46
9196.00,0.46
9195.00,0.46
9194.00,0.46
9193.00,0.46
9192.00,0.46
9191.00,0.46
9190.00,0.46
9189.00,0.46
9188.00,0.46
9187.00,0.46
9186.00,0.46
9185.00,0.46
9184.00,0.46
9183.00,0.46
9182.00,0.46
9181.00,0.46
9180.00,0.45
9179.00,0.45
9178.00,0.45
9177.00,0.45
9176.00,0.45
9175.00,0.45
9174.00,0.45
9173.00,0.44
9172.00,0.44
9171.00,0.44
9170.00,0.44
9169.00,0.44
9168.00,0.44
9167.00,0.44
9166.00,0.44
9165.00,0.43
9164.00,0.43
9163.00,0.43
9162.00,0.43
9161.00,0.43
9160.00,0.43
9159.00,0.44
9158.00,0.44
9157.00,0.44
9156.00,0.44
9155.00,0.44
9154.00,0.44
9153.00,0.44
9152.00,0.44
9151.00,0.44
9150.00,0.44
9149.00,0.44
9148.00,0.45
9147.00,0.45
9146.00,0.45
9145.00,0.45
9144.00,0.46
9143.00,0.46
9142.00,0.46
9141.00,0.47
9140.00,0.47
9139.00,0.47
9138.00,0.47
9137.00,0.47
9136.00,0.48
9135.00,0.48
9134.00,0.48
9133.00,0.48
9132.00,0.48
9131.00,0.48
9130.00,0.48
9129.00,0.48
9128.00,0.48
9127.00,0.47
9126.00,0.47
9125.00,0.47
9124.00,0.47
9123.00,0.47
9122.00,0.47
9121.00,0.47
9120.00,0.47
9119.00,0.46
9118.00,0.46
9117.00,0.46
9116.00,0.46
9115.00,0.46
9114.00,0.46
9113.00,0.46
9112.00,0.46
9111.00,0.46
9110.00,0.45
9109.00,0.45
9108.00,0.45
9107.00,0.45
9106.00,0.45
9105.00,0.45
9104.00,0.45
9103.00,0.45
9102.00,0.45
9101.00,0.44
9100.00,0.44
9099.00,0.44
9098.00,0.44
9097.00,0.44
9096.00,0.44
9095.00,0.44
9094.00,0.44
9093.00,0.44
9092.00,0.44
9091.00,0.44
9090.00,0.45
9089.00,0.45
9088.00,0.45
9087.00,0.45
9086.00,0.45
9085.00,0.45
9084.00,0.45
9083.00,0.46
9082.00,0.46
9081.00,0.46
9080.00,0.46
9079.00,0.46
9078.00,0.46
9077.00,0.46
9076.00,0.46
9075.00,0.47
9074.00,0.47
9073.00,0.47
9072.00,0.47
9071.00,0.46
9070.00,0.46
9069.00,0.46
9068.00,0.46
9067.00,0.46
9066.00,0.46
9065.00,0.46
9064.00,0.46
9063.00,0.46
9062.00,0.46
9061.00,0.46
9060.00,0.46
9059.00,0.46
9058.00,0.46
9057.00,0.46
9056.00,0.46
9055.00,0.46
9054.00,0.46
9053.00,0.46
9052.00,0.46
9051.00,0.46
9050.00,0.46
9049.00,0.46
9048.00,0.46
9047.00,0.46
9046.00,0.46
9045.00,0.46
9044.00,0.46
9043.00,0.46
9042.00,0.46
9041.00,0.46
9040.00,0.46
9039.00,0.46
9038.00,0.46
9037.00,0.45
9036.00,0.45
9035.00,0.45
9034.00,0.45
9033.00,0.45
9032.00,0.45
9031.00,0.45
9030.00,0.45
9029.00,0.45
9028.00,0.45
9027.00,0.45
9026.00,0.45
9025.00,0.45
9024.00,0.45
9023.00,0.45
9022.00,0.45
9021.00,0.45
9020.00,0.45
9019.00,0.45
9018.00,0.45
9017.00,0.45
9016.00,0.45
9015.00,0.45
9014.00,0.45
9013.00,0.45
9012.00,0.45
9011.00,0.45
9010.00,0.44
9009.00,0.44
9008.00,0.44
9007.00,0.44
9006.00,0.44
9005.00,0.44
9004.00,0.44
9003.00,0.44
9002.00,0.44
9001.00,0.44
9000.00,0.44
8999.00,0.44
8998.00,0.44
8997.00,0.44
8996.00,0.44
8995.00,0.45
8994.00,0.45
8993.00,0.45
8992.00,0.45
8991.00,0.45
8990.00,0.46
8989.00,0.46
8988.00,0.46
8987.00,0.46
8986.00,0.47
8985.00,0.47
8984.00,0.47
8983.00,0.47
8982.00,0.47
8981.00,0.47
8980.00,0.47
8979.00,0.48
8978.00,0.48
8977.00,0.48
8976.00,0.48
8975.00,0.48
8974.00,0.48
8973.00,0.48
8972.00,0.48
8971.00,0.48
8970.00,0.48
8969.00,0.47
8968.00,0.47
8967.00,0.47
8966.00,0.47
8965.00,0.47
8964.00,0.47
8963.00,0.47
8962.00,0.47
8961.00,0.47
8960.00,0.47
8959.00,0.47
8958.00,0.47
8957.00,0.46
8956.00,0.46
8955.00,0.46
8954.00,0.46
8953.00,0.46
8952.00,0.46
8951.00,0.46
8950.00,0.46
8949.00,0.46
8948.00,0.46
8947.00,0.46
8946.00,0.46
8945.00,0.46
8944.00,0.46
8943.00,0.46
8942.00,0.46
8941.00,0.46
8940.00,0.46
8939.00,0.47
8938.00,0.47
8937.00,0.47
8936.00,0.47
8935.00,0.47
8934.00,0.47
8933.00,0.47
8932.00,0.47
8931.00,0.47
8930.00,0.47
8929.00,0.47
8928.00,0.47
8927.00,0.47
8926.00,0.47
8925.00,0.47
8924.00,0.47
8923.00,0.47
8922.00,0.47
8921.00,0.47
8920.00,0.47
8919.00,0.47
8918.00,0.47
8917.00,0.47
8916.00,0.47
8915.00,0.47
8914.00,0.47
8913.00,0.47
8912.00,0.47
8911.00,0.47
8910.00,0.47
8909.00,0.47
8908.00,0.47
8907.00,0.46
8906.00,0.46
8905.00,0.46
8904.00,0.46
8903.00,0.46
8902.00,0.45
8901.00,0.45
8900.00,0.45
8899.00,0.45
8898.00,0.45
8897.00,0.45
8896.00,0.45
8895.00,0.45
8894.00,0.44
8893.00,0.44
8892.00,0.44
8891.00,0.44
8890.00,0.44
8889.00,0.44
8888.00,0.44
8887.00,0.44
8886.00,0.45
8885.00,0.45
8884.00,0.45
8883.00,0.45
8882.00,0.45
8881.00,0.45
8880.00,0.45
8879.00,0.45
8878.00,0.45
8877.00,0.45
8876.00,0.45
8875.00,0.45
8874.00,0.45
8873.00,0.45
8872.00,0.45
8871.00,0.46
8870.00,0.46
8869.00,0.46
8868.00,0.46
8867.00,0.45
8866.00,0.45
8865.00,0.45
8864.00,0.45
8863.00,0.45
8862.00,0.45
8861.00,0.45
8860.00,0.45
8859.00,0.45
8858.00,0.45
8857.00,0.45
8856.00,0.46
8855.00,0.46
8854.00,0.46
8853.00,0.46
8852.00,0.46
8851.00,0.46
8850.00,0.46
8849.00,0.46
8848.00,0.46
8847.00,0.46
8846.00,0.46
8845.00,0.46
8844.00,0.46
8843.00,0.46
8842.00,0.46
8841.00,0.46
8840.00,0.46
8839.00,0.46
8838.00,0.46
8837.00,0.46
8836.00,0.46
8835.00,0.46
8834.00,0.46
8833.00,0.46
8832.00,0.47
8831.00,0.47
8830.00,0.47
8829.00,0.47
8828.00,0.47
8827.00,0.47
8826.00,0.47
8825.00,0.47
8824.00,0.47
8823.00,0.47
8822.00,0.46
8821.00,0.46
8820.00,0.46
8819.00,0.46
8818.00,0.46
8817.00,0.46
8816.00,0.45
8815.00,0.45
8814.00,0.45
8813.00,0.45
8812.00,0.45
8811.00,0.45
8810.00,0.45
8809.00,0.45
8808.00,0.45
8807.00,0.45
8806.00,0.46
8805.00,0.46
8804.00,0.46
8803.00,0.46
8802.00,0.46
8801.00,0.47
8800.00,0.47
8799.00,0.47
8798.00,0.47
8797.00,0.48
8796.00,0.48
8795.00,0.48
8794.00,0.48
8793.00,0.48
8792.00,0.48
8791.00,0.48
8790.00,0.48
8789.00,0.48
8788.00,0.48
8787.00,0.47
8786.00,0.47
8785.00,0.47
8784.00,0.47
8783.00,0.47
8782.00,0.47
8781.00,0.47
8780.00,0.47
8779.00,0.46
8778.00,0.46
8777.00,0.46
8776.00,0.46
8775.00,0.46
8774.00,0.46
8773.00,0.47
8772.00,0.47
8771.00,0.47
8770.00,0.47
8769.00,0.47
8768.00,0.47
8767.00,0.47
8766.00,0.46
8765.00,0.46
8764.00,0.46
8763.00,0.46
8762.00,0.46
8761.00,0.46
8760.00,0.45
8759.00,0.45
8758.00,0.45
8757.00,0.45
8756.00,0.45
8755.00,0.44
8754.00,0.44
8753.00,0.44
8752.00,0.44
8751.00,0.44
8750.00,0.44
8749.00,0.44
8748.00,0.44
8747.00,0.44
8746.00,0.44
8745.00,0.44
8744.00,0.44
8743.00,0.44
8742.00,0.44
8741.00,0.44
8740.00,0.44
8739.00,0.44
8738.00,0.44
8737.00,0.44
8736.00,0.44
8735.00,0.44
8734.00,0.44
8733.00,0.44
8732.00,0.44
8731.00,0.43
8730.00,0.43
8729.00,0.43
8728.00,0.43
8727.00,0.43
8726.00,0.43
8725.00,0.43
8724.00,0.42
8723.00,0.42
8722.00,0.42
8721.00,0.42
8720.00,0.42
8719.00,0.42
8718.00,0.42
8717.00,0.42
8716.00,0.43
8715.00,0.43
8714.00,0.43
8713.00,0.43
8712.00,0.43
8711.00,0.43
8710.00,0.44
8709.00,0.44
8708.00,0.44
8707.00,0.44
8706.00,0.44
8705.00,0.44
8704.00,0.44
8703.00,0.44
8702.00,0.44
8701.00,0.45
8700.00,0.45
8699.00,0.45
8698.00,0.45
8697.00,0.45
8696.00,0.45
8695.00,0.45
8694.00,0.45
8693.00,0.45
8692.00,0.45
8691.00,0.45
8690.00,0.45
8689.00,0.45
8688.00,0.45
8687.00,0.45
8686.00,0.45
8685.00,0.45
8684.00,0.45
8683.00,0.45
8682.00,0.45
8681.00,0.45
8680.00,0.45
8679.00,0.45
8678.00,0.45
8677.00,0.45
8676.00,0.45
8675.00,0.45
8674.00,0.45
8673.00,0.45
8672.00,0.45
8671.00,0.45
8670.00,0.45
8669.00,0.45
8668.00,0.45
8667.00,0.45
8666.00,0.45
8665.00,0.45
8664.00,0.45
8663.00,0.45
8662.00,0.45
8661.00,0.45
8660.00,0.45
8659.00,0.45
8658.00,0.44
8657.00,0.44
8656.00,0.44
8655.00,0.44
8654.00,0.44
8653.00,0.44
8652.00,0.44
8651.00,0.44
8650.00,0.44
8649.00,0.44
8648.00,0.44
8647.00,0.43
8646.00,0.43
8645.00,0.43
8644.00,0.43
8643.00,0.43
8642.00,0.43
8641.00,0.43
8640.00,0.42
8639.00,0.42
8638.00,0.42
8637.00,0.42
8636.00,0.42
8635.00,0.42
8634.00,0.42
8633.00,0.42
8632.00,0.43
8631.00,0.43
8630.00,0.43
8629.00,0.43
8628.00,0.43
8627.00,0.43
8626.00,0.43
8625.00,0.44
8624.00,0.44
8623.00,0.44
8622.00,0.44
8621.00,0.44
8620.00,0.44
8619.00,0.44
8618.00,0.44
8617.00,0.44
8616.00,0.44
8615.00,0.44
8614.00,0.44
8613.00,0.44
8612.00,0.44
8611.00,0.44
8610.00,0.44
8609.00,0.44
8608.00,0.44
8607.00,0.44
8606.00,0.44
8605.00,0.44
8604.00,0.44
8603.00,0.44
8602.00,0.44
8601.00,0.44
8600.00,0.44
8599.00,0.44
8598.00,0.44
8597.00,0.44
8596.00,0.44
8595.00,0.44
8594.00,0.44
8593.00,0.44
8592.00,0.44
8591.00,0.44
8590.00,0.44
8589.00,0.44
8588.00,0.44
8587.00,0.44
8586.00,0.44
8585.00,0.44
8584.00,0.43
8583.00,0.43
8582.00,0.43
8581.00,0.43
8580.00,0.43
8579.00,0.43
8578.00,0.42
8577.00,0.42
8576.00,0.42
8575.00,0.42
8574.00,0.42
8573.00,0.42
8572.00,0.42
8571.00,0.42
8570.00,0.42
8569.00,0.42
8568.00,0.42
8567.00,0.42
8566.00,0.42
8565.00,0.42
8564.00,0.42
8563.00,0.42
8562.00,0.43
8561.00,0.43
8560.00,0.43
8559.00,0.43
8558.00,0.43
8557.00,0.43
8556.00,0.43
8555.00,0.43
8554.00,0.43
8553.00,0.43
8552.00,0.43
8551.00,0.43
8550.00,0.43
8549.00,0.43
8548.00,0.43
8547.00,0.43
8546.00,0.43
8545.00,0.43
8544.00,0.43
8543.00,0.43
8542.00,0.43
8541.00,0.43
8540.00,0.43
8539.00,0.43
8538.00,0.43
8537.00,0.43
8536.00,0.43
8535.00,0.43
8534.00,0.43
8533.00,0.43
8532.00,0.43
8531.00,0.43
8530.00,0.43
8529.00,0.43
8528.00,0.43
8527.00,0.43
8526.00,0.43
8525.00,0.43
8524.00,0.43
8523.00,0.43
8522.00,0.43
8521.00,0.42
8520.00,0.42
8519.00,0.42
8518.00,0.42
8517.00,0.42
8516.00,0.43
8515.00,0.43
8514.00,0.43
8513.00,0.43
8512.00,0.43
8511.00,0.43
8510.00,0.43
8509.00,0.43
8508.00,0.43
8507.00,0.43
8506.00,0.43
8505.00,0.43
8504.00,0.43
8503.00,0.43
8502.00,0.43
8501.00,0.43
8500.00,0.43
8499.00,0.43
8498.00,0.43
8497.00,0.43
8496.00,0.43
8495.00,0.43
8494.00,0.43
8493.00,0.43
8492.00,0.43
8491.00,0.43
8490.00,0.43
8489.00,0.43
8488.00,0.43
8487.00,0.43
8486.00,0.43
8485.00,0.43
8484.00,0.43
8483.00,0.43
8482.00,0.43
8481.00,0.43
8480.00,0.43
8479.00,0.43
8478.00,0.43
8477.00,0.43
8476.00,0.43
8475.00,0.43
8474.00,0.43
8473.00,0.43
8472.00,0.43
8471.00,0.43
8470.00,0.43
8469.00,0.43
8468.00,0.42
8467.00,0.42
8466.00,0.42
8465.00,0.42
8464.00,0.42
8463.00,0.42
8462.00,0.42
8461.00,0.42
8460.00,0.42
8459.00,0.42
8458.00,0.42
8457.00,0.42
8456.00,0.42
