创建为新数据集,样品 126 用户 Administrator 日期 星期六, 七月 21 2018
cm-1,%T
9253.00,2.05
9252.00,2.05
9251.00,2.05
9250.00,2.05
9249.00,2.05
9248.00,2.05
9247.00,2.05
9246.00,2.05
9245.00,2.05
9244.00,2.05
9243.00,2.05
9242.00,2.05
9241.00,2.05
9240.00,2.05
9239.00,2.05
9238.00,2.05
9237.00,2.05
9236.00,2.05
9235.00,2.05
9234.00,2.05
9233.00,2.05
9232.00,2.05
9231.00,2.06
9230.00,2.06
9229.00,2.06
9228.00,2.06
9227.00,2.06
9226.00,2.06
9225.00,2.07
9224.00,2.07
9223.00,2.07
9222.00,2.07
9221.00,2.07
9220.00,2.07
9219.00,2.07
9218.00,2.07
9217.00,2.08
9216.00,2.08
9215.00,2.08
9214.00,2.07
9213.00,2.07
9212.00,2.07
9211.00,2.07
9210.00,2.07
9209.00,2.07
9208.00,2.07
9207.00,2.07
9206.00,2.07
9205.00,2.07
9204.00,2.07
9203.00,2.07
9202.00,2.07
9201.00,2.07
9200.00,2.07
9199.00,2.07
9198.00,2.07
9197.00,2.07
9196.00,2.07
9195.00,2.07
9194.00,2.07
9193.00,2.07
9192.00,2.08
9191.00,2.08
9190.00,2.08
9189.00,2.08
9188.00,2.08
9187.00,2.08
9186.00,2.08
9185.00,2.08
9184.00,2.08
9183.00,2.08
9182.00,2.08
9181.00,2.08
9180.00,2.08
9179.00,2.08
9178.00,2.08
9177.00,2.08
9176.00,2.07
9175.00,2.07
9174.00,2.07
9173.00,2.07
9172.00,2.07
9171.00,2.06
9170.00,2.06
9169.00,2.06
9168.00,2.06
9167.00,2.06
9166.00,2.06
9165.00,2.06
9164.00,2.06
9163.00,2.06
9162.00,2.06
9161.00,2.07
9160.00,2.07
9159.00,2.07
9158.00,2.07
9157.00,2.07
9156.00,2.07
9155.00,2.08
9154.00,2.08
9153.00,2.08
9152.00,2.08
9151.00,2.08
9150.00,2.08
9149.00,2.07
9148.00,2.07
9147.00,2.07
9146.00,2.07
9145.00,2.07
9144.00,2.07
9143.00,2.07
9142.00,2.07
9141.00,2.06
9140.00,2.06
9139.00,2.06
9138.00,2.06
9137.00,2.06
9136.00,2.06
9135.00,2.06
9134.00,2.06
9133.00,2.07
9132.00,2.07
9131.00,2.07
9130.00,2.07
9129.00,2.07
9128.00,2.07
9127.00,2.07
9126.00,2.07
9125.00,2.07
9124.00,2.07
9123.00,2.07
9122.00,2.07
9121.00,2.07
9120.00,2.07
9119.00,2.07
9118.00,2.07
9117.00,2.07
9116.00,2.07
9115.00,2.06
9114.00,2.06
9113.00,2.06
9112.00,2.06
9111.00,2.06
9110.00,2.06
9109.00,2.06
9108.00,2.06
9107.00,2.06
9106.00,2.06
9105.00,2.06
9104.00,2.06
9103.00,2.06
9102.00,2.06
9101.00,2.06
9100.00,2.06
9099.00,2.06
9098.00,2.06
9097.00,2.06
9096.00,2.06
9095.00,2.06
9094.00,2.06
9093.00,2.05
9092.00,2.05
9091.00,2.05
9090.00,2.05
9089.00,2.05
9088.00,2.05
9087.00,2.05
9086.00,2.05
9085.00,2.05
9084.00,2.05
9083.00,2.06
9082.00,2.06
9081.00,2.06
9080.00,2.06
9079.00,2.06
9078.00,2.06
9077.00,2.06
9076.00,2.06
9075.00,2.06
9074.00,2.06
9073.00,2.06
9072.00,2.06
9071.00,2.06
9070.00,2.06
9069.00,2.06
9068.00,2.06
9067.00,2.06
9066.00,2.06
9065.00,2.07
9064.00,2.07
9063.00,2.07
9062.00,2.07
9061.00,2.07
9060.00,2.07
9059.00,2.07
9058.00,2.07
9057.00,2.07
9056.00,2.07
9055.00,2.07
9054.00,2.08
9053.00,2.08
9052.00,2.08
9051.00,2.08
9050.00,2.08
9049.00,2.08
9048.00,2.08
9047.00,2.08
9046.00,2.08
9045.00,2.08
9044.00,2.08
9043.00,2.08
9042.00,2.08
9041.00,2.08
9040.00,2.08
9039.00,2.08
9038.00,2.07
9037.00,2.07
9036.00,2.07
9035.00,2.07
9034.00,2.07
9033.00,2.07
9032.00,2.07
9031.00,2.07
9030.00,2.07
9029.00,2.07
9028.00,2.07
9027.00,2.08
9026.00,2.08
9025.00,2.08
9024.00,2.08
9023.00,2.08
9022.00,2.08
9021.00,2.08
9020.00,2.08
9019.00,2.08
9018.00,2.08
9017.00,2.08
9016.00,2.08
9015.00,2.07
9014.00,2.07
9013.00,2.07
9012.00,2.07
9011.00,2.07
9010.00,2.07
9009.00,2.07
9008.00,2.07
9007.00,2.08
9006.00,2.08
9005.00,2.08
9004.00,2.08
9003.00,2.08
9002.00,2.08
9001.00,2.08
9000.00,2.09
8999.00,2.09
8998.00,2.09
8997.00,2.09
8996.00,2.09
8995.00,2.09
8994.00,2.08
8993.00,2.08
8992.00,2.08
8991.00,2.08
8990.00,2.08
8989.00,2.07
8988.00,2.07
8987.00,2.07
8986.00,2.06
8985.00,2.06
8984.00,2.05
8983.00,2.05
8982.00,2.05
8981.00,2.05
8980.00,2.04
8979.00,2.04
8978.00,2.04
8977.00,2.04
8976.00,2.04
8975.00,2.04
8974.00,2.04
8973.00,2.04
8972.00,2.04
8971.00,2.04
8970.00,2.04
8969.00,2.04
8968.00,2.04
8967.00,2.04
8966.00,2.04
8965.00,2.04
8964.00,2.04
8963.00,2.04
8962.00,2.04
8961.00,2.04
8960.00,2.04
8959.00,2.04
8958.00,2.04
8957.00,2.04
8956.00,2.04
8955.00,2.04
8954.00,2.04
8953.00,2.04
8952.00,2.04
8951.00,2.05
8950.00,2.05
8949.00,2.05
8948.00,2.05
8947.00,2.05
8946.00,2.05
8945.00,2.06
8944.00,2.06
8943.00,2.06
8942.00,2.06
8941.00,2.06
8940.00,2.07
8939.00,2.07
8938.00,2.07
8937.00,2.07
8936.00,2.07
8935.00,2.07
8934.00,2.07
8933.00,2.08
8932.00,2.08
8931.00,2.08
8930.00,2.08
8929.00,2.08
8928.00,2.08
8927.00,2.08
8926.00,2.08
8925.00,2.08
8924.00,2.08
8923.00,2.08
8922.00,2.08
8921.00,2.08
8920.00,2.08
8919.00,2.08
8918.00,2.08
8917.00,2.07
8916.00,2.07
8915.00,2.07
8914.00,2.07
8913.00,2.07
8912.00,2.06
8911.00,2.06
8910.00,2.06
8909.00,2.06
8908.00,2.06
8907.00,2.06
8906.00,2.05
8905.00,2.05
8904.00,2.05
8903.00,2.05
8902.00,2.05
8901.00,2.06
8900.00,2.06
8899.00,2.06
8898.00,2.06
8897.00,2.06
8896.00,2.06
8895.00,2.06
8894.00,2.06
8893.00,2.06
8892.00,2.06
8891.00,2.06
8890.00,2.06
8889.00,2.05
8888.00,2.05
8887.00,2.05
8886.00,2.05
8885.00,2.05
8884.00,2.05
8883.00,2.04
8882.00,2.04
8881.00,2.04
8880.00,2.04
8879.00,2.04
8878.00,2.04
8877.00,2.04
8876.00,2.04
8875.00,2.05
8874.00,2.05
8873.00,2.05
8872.00,2.05
8871.00,2.06
8870.00,2.06
8869.00,2.06
8868.00,2.06
8867.00,2.07
8866.00,2.07
8865.00,2.07
8864.00,2.07
8863.00,2.08
8862.00,2.08
8861.00,2.08
8860.00,2.08
8859.00,2.08
8858.00,2.08
8857.00,2.08
8856.00,2.08
8855.00,2.08
8854.00,2.08
8853.00,2.08
8852.00,2.08
8851.00,2.08
8850.00,2.08
8849.00,2.08
8848.00,2.07
8847.00,2.07
8846.00,2.07
8845.00,2.07
8844.00,2.06
8843.00,2.06
8842.00,2.06
8841.00,2.06
8840.00,2.05
8839.00,2.05
8838.00,2.05
8837.00,2.04
8836.00,2.04
8835.00,2.04
8834.00,2.04
8833.00,2.03
8832.00,2.03
8831.00,2.03
8830.00,2.03
8829.00,2.02
8828.00,2.02
8827.00,2.02
8826.00,2.02
8825.00,2.02
8824.00,2.02
8823.00,2.02
8822.00,2.02
8821.00,2.03
8820.00,2.03
8819.00,2.03
8818.00,2.03
8817.00,2.03
8816.00,2.04
8815.00,2.04
8814.00,2.04
8813.00,2.04
8812.00,2.04
8811.00,2.05
8810.00,2.05
8809.00,2.05
8808.00,2.05
8807.00,2.05
8806.00,2.05
8805.00,2.05
8804.00,2.05
8803.00,2.04
8802.00,2.04
8801.00,2.04
8800.00,2.04
8799.00,2.04
8798.00,2.04
8797.00,2.04
8796.00,2.03
8795.00,2.03
8794.00,2.03
8793.00,2.03
8792.00,2.03
8791.00,2.03
8790.00,2.03
8789.00,2.03
8788.00,2.03
8787.00,2.03
8786.00,2.03
8785.00,2.03
8784.00,2.03
8783.00,2.03
8782.00,2.03
8781.00,2.03
8780.00,2.03
8779.00,2.03
8778.00,2.03
8777.00,2.03
8776.00,2.03
8775.00,2.03
8774.00,2.03
8773.00,2.03
8772.00,2.03
8771.00,2.03
8770.00,2.03
8769.00,2.03
8768.00,2.03
8767.00,2.03
8766.00,2.03
8765.00,2.03
8764.00,2.03
8763.00,2.03
8762.00,2.03
8761.00,2.03
8760.00,2.03
8759.00,2.03
8758.00,2.03
8757.00,2.03
8756.00,2.03
8755.00,2.03
8754.00,2.03
8753.00,2.03
8752.00,2.03
8751.00,2.02
8750.00,2.02
8749.00,2.02
8748.00,2.02
8747.00,2.02
8746.00,2.01
8745.00,2.01
8744.00,2.01
8743.00,2.01
8742.00,2.00
8741.00,2.00
8740.00,2.00
8739.00,2.00
8738.00,2.00
8737.00,1.99
8736.00,1.99
8735.00,1.99
8734.00,1.99
8733.00,1.99
8732.00,1.99
8731.00,1.99
8730.00,1.99
8729.00,1.99
8728.00,1.99
8727.00,1.99
8726.00,1.99
8725.00,1.99
8724.00,1.99
8723.00,1.99
8722.00,1.99
8721.00,1.99
8720.00,2.00
8719.00,2.00
8718.00,2.00
8717.00,2.00
8716.00,2.00
8715.00,2.00
8714.00,2.00
8713.00,2.00
8712.00,2.01
8711.00,2.01
8710.00,2.01
8709.00,2.01
8708.00,2.01
8707.00,2.01
8706.00,2.01
8705.00,2.01
8704.00,2.01
8703.00,2.00
8702.00,2.00
8701.00,2.00
8700.00,2.00
8699.00,2.00
8698.00,2.00
8697.00,2.00
8696.00,1.99
8695.00,1.99
8694.00,1.99
8693.00,1.99
8692.00,1.99
8691.00,1.99
8690.00,1.99
8689.00,1.99
8688.00,1.99
8687.00,1.99
8686.00,1.99
8685.00,1.99
8684.00,1.99
8683.00,1.99
8682.00,1.98
8681.00,1.98
8680.00,1.98
8679.00,1.98
8678.00,1.98
8677.00,1.98
8676.00,1.98
8675.00,1.98
8674.00,1.98
8673.00,1.98
8672.00,1.98
8671.00,1.98
8670.00,1.97
8669.00,1.97
8668.00,1.97
8667.00,1.97
8666.00,1.97
8665.00,1.97
8664.00,1.97
8663.00,1.97
8662.00,1.97
8661.00,1.97
8660.00,1.97
8659.00,1.97
8658.00,1.97
8657.00,1.97
8656.00,1.98
8655.00,1.98
8654.00,1.98
8653.00,1.98
8652.00,1.98
8651.00,1.98
8650.00,1.98
8649.00,1.98
8648.00,1.98
8647.00,1.99
8646.00,1.99
8645.00,1.99
8644.00,1.99
8643.00,1.99
8642.00,1.98
8641.00,1.98
8640.00,1.98
8639.00,1.98
8638.00,1.98
8637.00,1.98
8636.00,1.98
8635.00,1.98
8634.00,1.98
8633.00,1.98
8632.00,1.98
8631.00,1.98
8630.00,1.97
8629.00,1.97
8628.00,1.97
8627.00,1.97
8626.00,1.97
8625.00,1.97
8624.00,1.97
8623.00,1.98
8622.00,1.98
8621.00,1.98
8620.00,1.98
8619.00,1.98
8618.00,1.98
8617.00,1.98
8616.00,1.98
8615.00,1.99
8614.00,1.99
8613.00,1.99
8612.00,1.99
8611.00,1.99
8610.00,1.99
8609.00,1.99
8608.00,1.99
8607.00,1.99
8606.00,1.99
8605.00,1.99
8604.00,1.99
8603.00,1.99
8602.00,1.99
8601.00,1.99
8600.00,1.99
8599.00,1.98
8598.00,1.98
8597.00,1.98
8596.00,1.98
8595.00,1.98
8594.00,1.98
8593.00,1.97
8592.00,1.97
8591.00,1.97
8590.00,1.97
8589.00,1.97
8588.00,1.97
8587.00,1.96
8586.00,1.96
8585.00,1.96
8584.00,1.96
8583.00,1.96
8582.00,1.96
8581.00,1.96
8580.00,1.96
8579.00,1.95
8578.00,1.95
8577.00,1.95
8576.00,1.95
8575.00,1.95
8574.00,1.95
8573.00,1.95
8572.00,1.95
8571.00,1.95
8570.00,1.95
8569.00,1.95
8568.00,1.95
8567.00,1.95
8566.00,1.95
8565.00,1.95
8564.00,1.95
8563.00,1.95
8562.00,1.95
8561.00,1.95
8560.00,1.95
8559.00,1.95
8558.00,1.95
8557.00,1.95
8556.00,1.95
8555.00,1.95
8554.00,1.94
8553.00,1.94
8552.00,1.94
8551.00,1.94
8550.00,1.94
8549.00,1.94
8548.00,1.94
8547.00,1.94
8546.00,1.94
8545.00,1.93
8544.00,1.93
8543.00,1.93
8542.00,1.93
8541.00,1.93
8540.00,1.93
8539.00,1.93
8538.00,1.93
8537.00,1.92
8536.00,1.92
8535.00,1.92
8534.00,1.92
8533.00,1.92
8532.00,1.92
8531.00,1.92
8530.00,1.92
8529.00,1.92
8528.00,1.92
8527.00,1.92
8526.00,1.92
8525.00,1.92
8524.00,1.92
8523.00,1.92
8522.00,1.92
8521.00,1.92
8520.00,1.92
8519.00,1.92
8518.00,1.92
8517.00,1.92
8516.00,1.92
8515.00,1.92
8514.00,1.92
8513.00,1.91
8512.00,1.91
8511.00,1.91
8510.00,1.91
8509.00,1.91
8508.00,1.91
8507.00,1.91
8506.00,1.91
8505.00,1.91
8504.00,1.91
8503.00,1.91
8502.00,1.91
8501.00,1.90
8500.00,1.90
8499.00,1.90
8498.00,1.90
8497.00,1.91
8496.00,1.91
8495.00,1.91
8494.00,1.91
8493.00,1.90
8492.00,1.90
8491.00,1.90
8490.00,1.90
8489.00,1.90
8488.00,1.90
8487.00,1.90
8486.00,1.90
8485.00,1.90
8484.00,1.90
8483.00,1.90
8482.00,1.89
8481.00,1.89
8480.00,1.89
8479.00,1.89
8478.00,1.89
8477.00,1.89
8476.00,1.89
8475.00,1.88
8474.00,1.88
8473.00,1.88
8472.00,1.88
8471.00,1.88
8470.00,1.88
8469.00,1.88
8468.00,1.87
8467.00,1.87
8466.00,1.87
8465.00,1.87
8464.00,1.86
8463.00,1.86
8462.00,1.86
8461.00,1.85
8460.00,1.85
8459.00,1.85
8458.00,1.84
8457.00,1.84
8456.00,1.84
