创建为新数据集,样品 119 用户 Administrator 日期 星期六, 七月 21 2018
cm-1,%T
9735.00,1.85
9734.00,1.85
9733.00,1.85
9732.00,1.85
9731.00,1.85
9730.00,1.85
9729.00,1.85
9728.00,1.85
9727.00,1.84
9726.00,1.84
9725.00,1.84
9724.00,1.84
9723.00,1.83
9722.00,1.83
9721.00,1.83
9720.00,1.83
9719.00,1.83
9718.00,1.82
9717.00,1.82
9716.00,1.82
9715.00,1.82
9714.00,1.82
9713.00,1.82
9712.00,1.83
9711.00,1.83
9710.00,1.83
9709.00,1.84
9708.00,1.84
9707.00,1.84
9706.00,1.85
9705.00,1.85
9704.00,1.85
9703.00,1.86
9702.00,1.86
9701.00,1.86
9700.00,1.86
9699.00,1.87
9698.00,1.87
9697.00,1.87
9696.00,1.87
9695.00,1.87
9694.00,1.87
9693.00,1.87
9692.00,1.86
9691.00,1.86
9690.00,1.86
9689.00,1.86
9688.00,1.86
9687.00,1.86
9686.00,1.86
9685.00,1.86
9684.00,1.86
9683.00,1.86
9682.00,1.86
9681.00,1.86
9680.00,1.86
9679.00,1.86
9678.00,1.86
9677.00,1.86
9676.00,1.86
9675.00,1.86
9674.00,1.86
9673.00,1.85
9672.00,1.85
9671.00,1.85
9670.00,1.85
9669.00,1.85
9668.00,1.85
9667.00,1.85
9666.00,1.85
9665.00,1.85
9664.00,1.85
9663.00,1.85
9662.00,1.85
9661.00,1.85
9660.00,1.86
9659.00,1.86
9658.00,1.86
9657.00,1.86
9656.00,1.86
9655.00,1.86
9654.00,1.86
9653.00,1.86
9652.00,1.86
9651.00,1.86
9650.00,1.86
9649.00,1.86
9648.00,1.86
9647.00,1.86
9646.00,1.86
9645.00,1.87
9644.00,1.87
9643.00,1.87
9642.00,1.87
9641.00,1.87
9640.00,1.87
9639.00,1.87
9638.00,1.87
9637.00,1.87
9636.00,1.87
9635.00,1.87
9634.00,1.87
9633.00,1.87
9632.00,1.87
9631.00,1.87
9630.00,1.87
9629.00,1.87
9628.00,1.87
9627.00,1.87
9626.00,1.87
9625.00,1.87
9624.00,1.87
9623.00,1.87
9622.00,1.87
9621.00,1.87
9620.00,1.87
9619.00,1.87
9618.00,1.87
9617.00,1.87
9616.00,1.87
9615.00,1.87
9614.00,1.87
9613.00,1.87
9612.00,1.87
9611.00,1.87
9610.00,1.87
9609.00,1.87
9608.00,1.87
9607.00,1.87
9606.00,1.86
9605.00,1.86
9604.00,1.86
9603.00,1.86
9602.00,1.86
9601.00,1.86
9600.00,1.86
9599.00,1.86
9598.00,1.86
9597.00,1.86
9596.00,1.86
9595.00,1.86
9594.00,1.86
9593.00,1.86
9592.00,1.85
9591.00,1.85
9590.00,1.85
9589.00,1.85
9588.00,1.85
9587.00,1.84
9586.00,1.84
9585.00,1.84
9584.00,1.83
9583.00,1.83
9582.00,1.83
9581.00,1.82
9580.00,1.82
9579.00,1.82
9578.00,1.82
9577.00,1.82
9576.00,1.82
9575.00,1.82
9574.00,1.82
9573.00,1.82
9572.00,1.82
9571.00,1.83
9570.00,1.83
9569.00,1.84
9568.00,1.84
9567.00,1.84
9566.00,1.85
9565.00,1.85
9564.00,1.86
9563.00,1.86
9562.00,1.87
9561.00,1.87
9560.00,1.88
9559.00,1.88
9558.00,1.88
9557.00,1.88
9556.00,1.89
9555.00,1.89
9554.00,1.89
9553.00,1.89
9552.00,1.89
9551.00,1.89
9550.00,1.89
9549.00,1.89
9548.00,1.89
9547.00,1.88
9546.00,1.88
9545.00,1.88
9544.00,1.88
9543.00,1.87
9542.00,1.87
9541.00,1.87
9540.00,1.87
9539.00,1.87
9538.00,1.86
9537.00,1.86
9536.00,1.86
9535.00,1.86
9534.00,1.86
9533.00,1.86
9532.00,1.86
9531.00,1.86
9530.00,1.86
9529.00,1.87
9528.00,1.87
9527.00,1.87
9526.00,1.87
9525.00,1.87
9524.00,1.87
9523.00,1.87
9522.00,1.87
9521.00,1.88
9520.00,1.88
9519.00,1.88
9518.00,1.88
9517.00,1.88
9516.00,1.88
9515.00,1.88
9514.00,1.88
9513.00,1.89
9512.00,1.89
9511.00,1.89
9510.00,1.89
9509.00,1.89
9508.00,1.89
9507.00,1.89
9506.00,1.89
9505.00,1.89
9504.00,1.89
9503.00,1.89
9502.00,1.89
9501.00,1.89
9500.00,1.89
9499.00,1.89
9498.00,1.88
9497.00,1.88
9496.00,1.88
9495.00,1.87
9494.00,1.87
9493.00,1.87
9492.00,1.86
9491.00,1.86
9490.00,1.86
9489.00,1.85
9488.00,1.85
9487.00,1.85
9486.00,1.85
9485.00,1.85
9484.00,1.85
9483.00,1.85
9482.00,1.85
9481.00,1.85
9480.00,1.85
9479.00,1.85
9478.00,1.85
9477.00,1.85
9476.00,1.86
9475.00,1.86
9474.00,1.86
9473.00,1.87
9472.00,1.87
9471.00,1.87
9470.00,1.88
9469.00,1.88
9468.00,1.88
9467.00,1.88
9466.00,1.89
9465.00,1.89
9464.00,1.89
9463.00,1.89
9462.00,1.89
9461.00,1.89
9460.00,1.90
9459.00,1.90
9458.00,1.90
9457.00,1.90
9456.00,1.90
9455.00,1.89
9454.00,1.89
9453.00,1.89
9452.00,1.89
9451.00,1.89
9450.00,1.89
9449.00,1.89
9448.00,1.89
9447.00,1.89
9446.00,1.88
9445.00,1.88
9444.00,1.88
9443.00,1.88
9442.00,1.88
9441.00,1.88
9440.00,1.88
9439.00,1.87
9438.00,1.87
9437.00,1.87
9436.00,1.87
9435.00,1.87
9434.00,1.86
9433.00,1.86
9432.00,1.86
9431.00,1.86
9430.00,1.86
9429.00,1.86
9428.00,1.85
9427.00,1.85
9426.00,1.85
9425.00,1.85
9424.00,1.85
9423.00,1.85
9422.00,1.85
9421.00,1.86
9420.00,1.86
9419.00,1.86
9418.00,1.86
9417.00,1.86
9416.00,1.86
9415.00,1.87
9414.00,1.87
9413.00,1.87
9412.00,1.87
9411.00,1.87
9410.00,1.87
9409.00,1.88
9408.00,1.88
9407.00,1.88
9406.00,1.88
9405.00,1.87
9404.00,1.87
9403.00,1.87
9402.00,1.87
9401.00,1.87
9400.00,1.87
9399.00,1.87
9398.00,1.87
9397.00,1.87
9396.00,1.87
9395.00,1.86
9394.00,1.86
9393.00,1.86
9392.00,1.86
9391.00,1.86
9390.00,1.86
9389.00,1.86
9388.00,1.86
9387.00,1.86
9386.00,1.86
9385.00,1.86
9384.00,1.85
9383.00,1.85
9382.00,1.85
9381.00,1.85
9380.00,1.85
9379.00,1.85
9378.00,1.84
9377.00,1.84
9376.00,1.84
9375.00,1.84
9374.00,1.84
9373.00,1.84
9372.00,1.84
9371.00,1.84
9370.00,1.84
9369.00,1.84
9368.00,1.84
9367.00,1.84
9366.00,1.84
9365.00,1.84
9364.00,1.84
9363.00,1.85
9362.00,1.85
9361.00,1.85
9360.00,1.85
9359.00,1.86
9358.00,1.86
9357.00,1.86
9356.00,1.87
9355.00,1.87
9354.00,1.87
9353.00,1.87
9352.00,1.88
9351.00,1.88
9350.00,1.88
9349.00,1.88
9348.00,1.88
9347.00,1.88
9346.00,1.88
9345.00,1.88
9344.00,1.88
9343.00,1.88
9342.00,1.87
9341.00,1.87
9340.00,1.87
9339.00,1.87
9338.00,1.87
9337.00,1.87
9336.00,1.87
9335.00,1.87
9334.00,1.86
9333.00,1.86
9332.00,1.86
9331.00,1.86
9330.00,1.86
9329.00,1.86
9328.00,1.86
9327.00,1.86
9326.00,1.86
9325.00,1.86
9324.00,1.86
9323.00,1.86
9322.00,1.86
9321.00,1.86
9320.00,1.86
9319.00,1.86
9318.00,1.86
9317.00,1.86
9316.00,1.87
9315.00,1.87
9314.00,1.87
9313.00,1.87
9312.00,1.87
9311.00,1.87
9310.00,1.87
9309.00,1.87
9308.00,1.87
9307.00,1.87
9306.00,1.87
9305.00,1.87
9304.00,1.87
9303.00,1.87
9302.00,1.87
9301.00,1.87
9300.00,1.87
9299.00,1.87
9298.00,1.87
9297.00,1.87
9296.00,1.87
9295.00,1.87
9294.00,1.88
9293.00,1.88
9292.00,1.88
9291.00,1.88
9290.00,1.88
9289.00,1.88
9288.00,1.88
9287.00,1.88
9286.00,1.88
9285.00,1.88
9284.00,1.88
9283.00,1.88
9282.00,1.88
9281.00,1.88
9280.00,1.87
9279.00,1.87
9278.00,1.87
9277.00,1.87
9276.00,1.87
9275.00,1.87
9274.00,1.87
9273.00,1.86
9272.00,1.86
9271.00,1.86
9270.00,1.86
9269.00,1.85
9268.00,1.85
9267.00,1.85
9266.00,1.85
9265.00,1.85
9264.00,1.84
9263.00,1.84
9262.00,1.84
9261.00,1.84
9260.00,1.84
9259.00,1.84
9258.00,1.84
9257.00,1.84
9256.00,1.84
9255.00,1.84
9254.00,1.84
9253.00,1.84
9252.00,1.84
9251.00,1.84
9250.00,1.85
9249.00,1.85
9248.00,1.85
9247.00,1.85
9246.00,1.86
9245.00,1.86
9244.00,1.86
9243.00,1.86
9242.00,1.86
9241.00,1.87
9240.00,1.87
9239.00,1.87
9238.00,1.87
9237.00,1.87
9236.00,1.88
9235.00,1.88
9234.00,1.88
9233.00,1.88
9232.00,1.88
9231.00,1.88
9230.00,1.88
9229.00,1.88
9228.00,1.88
9227.00,1.88
9226.00,1.88
9225.00,1.88
9224.00,1.88
9223.00,1.87
9222.00,1.87
9221.00,1.87
9220.00,1.87
9219.00,1.87
9218.00,1.88
9217.00,1.88
9216.00,1.88
9215.00,1.88
9214.00,1.88
9213.00,1.88
9212.00,1.88
9211.00,1.88
9210.00,1.88
9209.00,1.88
9208.00,1.88
9207.00,1.88
9206.00,1.88
9205.00,1.88
9204.00,1.88
9203.00,1.88
9202.00,1.88
9201.00,1.88
9200.00,1.88
9199.00,1.88
9198.00,1.88
9197.00,1.88
9196.00,1.88
9195.00,1.88
9194.00,1.88
9193.00,1.88
9192.00,1.88
9191.00,1.88
9190.00,1.88
9189.00,1.88
9188.00,1.89
9187.00,1.89
9186.00,1.89
9185.00,1.89
9184.00,1.89
9183.00,1.89
9182.00,1.89
9181.00,1.89
9180.00,1.89
9179.00,1.90
9178.00,1.90
9177.00,1.90
9176.00,1.90
9175.00,1.90
9174.00,1.90
9173.00,1.90
9172.00,1.89
9171.00,1.89
9170.00,1.89
9169.00,1.89
9168.00,1.89
9167.00,1.89
9166.00,1.88
9165.00,1.88
9164.00,1.88
9163.00,1.88
9162.00,1.87
9161.00,1.87
9160.00,1.87
9159.00,1.86
9158.00,1.86
9157.00,1.86
9156.00,1.85
9155.00,1.85
9154.00,1.85
9153.00,1.84
9152.00,1.84
9151.00,1.84
9150.00,1.84
9149.00,1.84
9148.00,1.84
9147.00,1.84
9146.00,1.84
9145.00,1.84
9144.00,1.84
9143.00,1.85
9142.00,1.85
9141.00,1.85
9140.00,1.85
9139.00,1.85
9138.00,1.85
9137.00,1.85
9136.00,1.85
9135.00,1.85
9134.00,1.86
9133.00,1.86
9132.00,1.86
9131.00,1.86
9130.00,1.86
9129.00,1.86
9128.00,1.85
9127.00,1.85
9126.00,1.85
9125.00,1.85
9124.00,1.85
9123.00,1.85
9122.00,1.85
9121.00,1.86
9120.00,1.86
9119.00,1.86
9118.00,1.86
9117.00,1.86
9116.00,1.86
9115.00,1.86
9114.00,1.86
9113.00,1.87
9112.00,1.87
9111.00,1.87
9110.00,1.87
9109.00,1.88
9108.00,1.88
9107.00,1.88
9106.00,1.88
9105.00,1.89
9104.00,1.89
9103.00,1.89
9102.00,1.89
9101.00,1.89
9100.00,1.89
9099.00,1.89
9098.00,1.89
9097.00,1.89
9096.00,1.89
9095.00,1.89
9094.00,1.89
9093.00,1.89
9092.00,1.88
9091.00,1.88
9090.00,1.88
9089.00,1.88
9088.00,1.88
9087.00,1.87
9086.00,1.87
9085.00,1.87
9084.00,1.87
9083.00,1.87
9082.00,1.87
9081.00,1.87
9080.00,1.88
9079.00,1.88
9078.00,1.88
9077.00,1.88
9076.00,1.88
9075.00,1.89
9074.00,1.89
9073.00,1.89
9072.00,1.89
9071.00,1.89
9070.00,1.89
9069.00,1.89
9068.00,1.89
9067.00,1.89
9066.00,1.89
9065.00,1.89
9064.00,1.89
9063.00,1.89
9062.00,1.89
9061.00,1.89
9060.00,1.88
9059.00,1.88
9058.00,1.88
9057.00,1.88
9056.00,1.88
9055.00,1.88
9054.00,1.88
9053.00,1.87
9052.00,1.87
9051.00,1.87
9050.00,1.87
9049.00,1.87
9048.00,1.87
9047.00,1.87
9046.00,1.87
9045.00,1.87
9044.00,1.87
9043.00,1.87
9042.00,1.87
9041.00,1.87
9040.00,1.87
9039.00,1.87
9038.00,1.87
9037.00,1.87
9036.00,1.87
9035.00,1.87
9034.00,1.87
9033.00,1.87
9032.00,1.87
9031.00,1.87
9030.00,1.86
9029.00,1.86
9028.00,1.86
9027.00,1.87
9026.00,1.87
9025.00,1.87
9024.00,1.87
9023.00,1.87
9022.00,1.87
9021.00,1.87
9020.00,1.87
9019.00,1.87
9018.00,1.87
9017.00,1.88
9016.00,1.88
9015.00,1.88
9014.00,1.88
9013.00,1.88
9012.00,1.88
9011.00,1.88
9010.00,1.88
9009.00,1.88
9008.00,1.87
9007.00,1.87
9006.00,1.87
9005.00,1.87
9004.00,1.87
9003.00,1.87
9002.00,1.86
9001.00,1.86
9000.00,1.86
8999.00,1.86
8998.00,1.86
8997.00,1.86
8996.00,1.86
8995.00,1.86
8994.00,1.86
8993.00,1.86
8992.00,1.86
8991.00,1.86
8990.00,1.87
8989.00,1.87
8988.00,1.87
8987.00,1.87
8986.00,1.87
8985.00,1.87
8984.00,1.87
8983.00,1.87
8982.00,1.88
8981.00,1.88
8980.00,1.88
8979.00,1.88
8978.00,1.88
8977.00,1.88
8976.00,1.88
8975.00,1.88
8974.00,1.88
8973.00,1.88
8972.00,1.88
8971.00,1.88
8970.00,1.88
8969.00,1.88
8968.00,1.88
8967.00,1.88
8966.00,1.88
8965.00,1.88
8964.00,1.88
8963.00,1.88
8962.00,1.88
8961.00,1.88
8960.00,1.88
8959.00,1.88
8958.00,1.88
8957.00,1.88
8956.00,1.88
8955.00,1.88
8954.00,1.88
8953.00,1.88
8952.00,1.88
8951.00,1.88
8950.00,1.88
8949.00,1.88
8948.00,1.88
8947.00,1.88
8946.00,1.89
8945.00,1.89
8944.00,1.89
8943.00,1.89
8942.00,1.89
8941.00,1.89
8940.00,1.89
8939.00,1.89
8938.00,1.90
8937.00,1.90
8936.00,1.90
8935.00,1.90
8934.00,1.90
8933.00,1.89
8932.00,1.89
8931.00,1.89
8930.00,1.89
8929.00,1.89
8928.00,1.89
8927.00,1.89
8926.00,1.88
8925.00,1.88
8924.00,1.88
8923.00,1.88
8922.00,1.88
8921.00,1.87
8920.00,1.87
8919.00,1.87
8918.00,1.87
8917.00,1.87
8916.00,1.86
8915.00,1.86
8914.00,1.86
8913.00,1.86
8912.00,1.86
8911.00,1.86
8910.00,1.86
8909.00,1.86
8908.00,1.86
8907.00,1.86
8906.00,1.86
8905.00,1.86
8904.00,1.86
8903.00,1.86
8902.00,1.86
8901.00,1.86
8900.00,1.87
8899.00,1.87
8898.00,1.87
8897.00,1.87
8896.00,1.87
8895.00,1.88
8894.00,1.88
8893.00,1.88
8892.00,1.88
8891.00,1.88
8890.00,1.88
8889.00,1.88
8888.00,1.88
8887.00,1.88
8886.00,1.88
8885.00,1.88
8884.00,1.88
8883.00,1.87
8882.00,1.87
8881.00,1.87
8880.00,1.87
8879.00,1.87
8878.00,1.87
8877.00,1.86
8876.00,1.86
8875.00,1.86
8874.00,1.86
8873.00,1.86
8872.00,1.86
8871.00,1.86
8870.00,1.86
8869.00,1.86
8868.00,1.86
8867.00,1.86
8866.00,1.86
8865.00,1.86
8864.00,1.86
8863.00,1.86
8862.00,1.86
8861.00,1.86
8860.00,1.86
8859.00,1.86
8858.00,1.87
8857.00,1.87
8856.00,1.87
8855.00,1.87
8854.00,1.87
8853.00,1.87
8852.00,1.87
8851.00,1.86
8850.00,1.86
8849.00,1.86
8848.00,1.86
8847.00,1.86
8846.00,1.86
8845.00,1.86
8844.00,1.86
8843.00,1.86
8842.00,1.86
8841.00,1.86
8840.00,1.86
8839.00,1.86
8838.00,1.86
8837.00,1.86
8836.00,1.86
8835.00,1.86
8834.00,1.86
8833.00,1.86
8832.00,1.86
8831.00,1.86
8830.00,1.85
8829.00,1.85
8828.00,1.85
8827.00,1.85
8826.00,1.85
8825.00,1.85
8824.00,1.85
8823.00,1.85
8822.00,1.85
8821.00,1.85
8820.00,1.85
8819.00,1.85
8818.00,1.84
8817.00,1.84
8816.00,1.84
8815.00,1.84
8814.00,1.84
8813.00,1.84
8812.00,1.84
8811.00,1.84
8810.00,1.84
8809.00,1.84
8808.00,1.84
8807.00,1.84
8806.00,1.84
8805.00,1.83
8804.00,1.83
8803.00,1.83
8802.00,1.83
8801.00,1.83
8800.00,1.83
8799.00,1.83
8798.00,1.83
8797.00,1.83
8796.00,1.83
8795.00,1.83
8794.00,1.83
8793.00,1.83
8792.00,1.83
8791.00,1.83
8790.00,1.83
8789.00,1.83
8788.00,1.83
8787.00,1.83
8786.00,1.83
8785.00,1.83
8784.00,1.83
8783.00,1.83
8782.00,1.83
8781.00,1.83
8780.00,1.82
8779.00,1.82
8778.00,1.82
8777.00,1.82
8776.00,1.81
8775.00,1.81
8774.00,1.81
8773.00,1.81
8772.00,1.81
8771.00,1.80
8770.00,1.80
8769.00,1.80
8768.00,1.80
8767.00,1.80
8766.00,1.80
8765.00,1.80
8764.00,1.80
8763.00,1.80
8762.00,1.80
8761.00,1.81
8760.00,1.81
8759.00,1.81
8758.00,1.81
8757.00,1.81
8756.00,1.81
8755.00,1.81
8754.00,1.81
8753.00,1.81
8752.00,1.80
8751.00,1.80
8750.00,1.80
8749.00,1.80
8748.00,1.79
8747.00,1.79
8746.00,1.79
8745.00,1.79
8744.00,1.78
8743.00,1.78
8742.00,1.78
8741.00,1.78
8740.00,1.78
8739.00,1.78
8738.00,1.78
8737.00,1.78
8736.00,1.78
8735.00,1.78
8734.00,1.78
8733.00,1.78
8732.00,1.78
8731.00,1.78
8730.00,1.78
8729.00,1.79
8728.00,1.79
8727.00,1.79
8726.00,1.79
8725.00,1.79
8724.00,1.79
8723.00,1.79
8722.00,1.79
8721.00,1.79
8720.00,1.79
8719.00,1.79
8718.00,1.79
8717.00,1.79
8716.00,1.79
8715.00,1.79
8714.00,1.79
8713.00,1.78
8712.00,1.78
8711.00,1.78
8710.00,1.78
8709.00,1.78
8708.00,1.78
8707.00,1.78
8706.00,1.78
8705.00,1.78
8704.00,1.78
8703.00,1.78
8702.00,1.77
8701.00,1.77
8700.00,1.77
8699.00,1.77
8698.00,1.77
8697.00,1.77
8696.00,1.77
8695.00,1.77
8694.00,1.77
8693.00,1.77
8692.00,1.77
8691.00,1.77
8690.00,1.76
8689.00,1.76
8688.00,1.76
8687.00,1.76
8686.00,1.76
8685.00,1.76
8684.00,1.76
8683.00,1.76
8682.00,1.76
8681.00,1.76
8680.00,1.76
8679.00,1.77
8678.00,1.77
8677.00,1.77
8676.00,1.77
8675.00,1.77
8674.00,1.77
8673.00,1.77
8672.00,1.77
8671.00,1.77
8670.00,1.77
8669.00,1.77
8668.00,1.77
8667.00,1.78
8666.00,1.78
8665.00,1.78
8664.00,1.78
8663.00,1.78
8662.00,1.78
8661.00,1.78
8660.00,1.78
8659.00,1.78
8658.00,1.78
8657.00,1.78
8656.00,1.78
8655.00,1.78
8654.00,1.78
8653.00,1.78
8652.00,1.78
8651.00,1.78
8650.00,1.78
8649.00,1.78
8648.00,1.78
8647.00,1.78
8646.00,1.78
8645.00,1.78
8644.00,1.77
8643.00,1.77
8642.00,1.77
8641.00,1.77
8640.00,1.77
8639.00,1.77
8638.00,1.77
8637.00,1.77
8636.00,1.76
8635.00,1.76
8634.00,1.76
8633.00,1.76
8632.00,1.76
8631.00,1.76
8630.00,1.75
8629.00,1.75
8628.00,1.75
8627.00,1.75
8626.00,1.75
8625.00,1.75
8624.00,1.74
8623.00,1.74
8622.00,1.74
8621.00,1.74
8620.00,1.74
8619.00,1.74
8618.00,1.74
8617.00,1.73
8616.00,1.73
8615.00,1.73
8614.00,1.73
8613.00,1.73
8612.00,1.72
8611.00,1.72
8610.00,1.72
8609.00,1.72
8608.00,1.72
8607.00,1.72
8606.00,1.72
8605.00,1.72
8604.00,1.72
8603.00,1.72
8602.00,1.72
8601.00,1.72
8600.00,1.72
8599.00,1.72
8598.00,1.72
8597.00,1.72
8596.00,1.73
8595.00,1.73
8594.00,1.73
8593.00,1.73
8592.00,1.73
8591.00,1.73
8590.00,1.73
8589.00,1.73
8588.00,1.73
8587.00,1.73
8586.00,1.73
8585.00,1.72
8584.00,1.72
8583.00,1.72
8582.00,1.72
8581.00,1.72
8580.00,1.72
8579.00,1.72
8578.00,1.72
8577.00,1.71
8576.00,1.71
8575.00,1.71
8574.00,1.71
8573.00,1.71
8572.00,1.71
8571.00,1.71
8570.00,1.70
8569.00,1.70
8568.00,1.70
8567.00,1.70
8566.00,1.70
8565.00,1.70
8564.00,1.70
8563.00,1.70
8562.00,1.70
8561.00,1.70
8560.00,1.70
8559.00,1.70
8558.00,1.69
8557.00,1.69
8556.00,1.69
8555.00,1.69
8554.00,1.69
8553.00,1.69
8552.00,1.69
8551.00,1.69
8550.00,1.69
8549.00,1.69
8548.00,1.69
8547.00,1.69
8546.00,1.69
8545.00,1.69
8544.00,1.69
8543.00,1.69
8542.00,1.69
8541.00,1.69
8540.00,1.69
8539.00,1.69
8538.00,1.69
8537.00,1.69
8536.00,1.69
8535.00,1.69
8534.00,1.69
8533.00,1.69
8532.00,1.69
8531.00,1.69
8530.00,1.68
8529.00,1.68
8528.00,1.68
8527.00,1.68
8526.00,1.68
8525.00,1.68
8524.00,1.68
8523.00,1.68
8522.00,1.68
8521.00,1.68
8520.00,1.68
8519.00,1.68
8518.00,1.68
8517.00,1.68
8516.00,1.68
8515.00,1.69
8514.00,1.69
8513.00,1.69
8512.00,1.69
8511.00,1.69
8510.00,1.69
8509.00,1.69
8508.00,1.69
8507.00,1.69
8506.00,1.69
8505.00,1.69
8504.00,1.69
8503.00,1.69
8502.00,1.69
8501.00,1.69
8500.00,1.69
8499.00,1.69
8498.00,1.69
8497.00,1.68
8496.00,1.68
8495.00,1.68
8494.00,1.68
8493.00,1.67
8492.00,1.67
8491.00,1.67
8490.00,1.67
8489.00,1.67
8488.00,1.66
8487.00,1.66
8486.00,1.66
8485.00,1.66
8484.00,1.66
8483.00,1.66
8482.00,1.66
8481.00,1.66
8480.00,1.66
8479.00,1.66
8478.00,1.66
8477.00,1.66
8476.00,1.66
8475.00,1.66
8474.00,1.66
8473.00,1.66
8472.00,1.66
8471.00,1.66
8470.00,1.66
8469.00,1.66
8468.00,1.66
8467.00,1.66
8466.00,1.65
8465.00,1.65
8464.00,1.65
8463.00,1.65
8462.00,1.65
8461.00,1.64
8460.00,1.64
8459.00,1.64
8458.00,1.64
8457.00,1.64
8456.00,1.63
